-0.014594;0.204318;0.91952;0.838354;-0.402027;0.915628;0.736612;1.0
-0.020351;0.078603;0.971416;0.616846;-0.145632;-0.989339;0.093043;1.0
0.001954;0.390857;0.98636;0.113039;-0.722162;0.691724;0.486297;1.0
-0.04255;0.170777;0.960477;0.792215;-0.131144;-0.991363;0.08373;1.0
-0.001305;0.048581;0.755443;0.724526;-0.026504;0.248591;0.932382;1.0
-0.032102;0.337086;0.271733;0.676898;0.689639;-0.294784;0.257157;1.0
-0.006475;0.358509;0.925006;0.577292;-0.499163;0.028911;0.036831;1.0
-0.089887;0.047198;0.989668;0.32498;0.181879;0.171523;0.518649;1.0
0.003373;0.045041;0.820824;0.515623;-0.121617;0.218424;0.676569;1.0
0.020059;0.103572;0.962841;0.621645;0.249718;0.968319;0.160676;1.0
0.031595;0.049778;0.865106;0.14583;0.580678;0.231167;0.758806;1.0
-0.004951;0.365247;0.958275;0.954254;-0.728023;-0.180229;0.845505;1.0
-0.003216;0.133633;0.929024;0.466952;-0.757311;0.653054;0.453025;1.0
-0.021611;0.065518;0.004703;0.052317;-0.661597;0.353255;0.312218;1.0
-0.003914;0.166308;0.988373;0.239417;0.883112;0.469162;0.689112;1.0
-0.060478;0.108606;0.604231;0.0;-0.0;0.0;0.971353;1.0
-0.06039;0.158997;0.989171;0.418574;-0.987631;-0.156798;0.899766;1.0
-0.014589;0.23731;0.977271;0.581806;0.801903;-0.597454;0.407642;1.0
-0.003477;0.212588;0.986796;0.383164;0.416132;-0.909304;0.726771;1.0
0.035145;0.184072;0.052518;0.298389;-0.344937;0.938626;0.7758;1.0
-0.066423;0.123046;0.293018;0.373326;-0.247695;0.033868;0.08651;1.0
-0.02038;0.070443;0.974354;0.495072;0.186637;-0.982429;0.880482;1.0
-0.055075;0.049676;0.96544;0.196765;-0.537829;-0.843054;0.361511;1.0
-0.061738;0.059561;0.136277;0.601725;-0.703789;0.259193;0.224643;1.0
-0.001009;0.201873;0.996361;0.438746;0.953546;0.301247;0.805194;1.0
0.001166;0.228666;0.920221;0.702125;-0.160307;0.732667;0.862869;1.0
-0.049072;0.094131;0.017268;0.881509;-0.997039;-0.076893;0.951;1.0
-0.093787;0.117914;0.603644;0.227071;0.093964;-0.082436;0.458454;1.0
-0.092895;0.268813;0.928495;0.152057;0.542569;-0.840011;0.634903;1.0
-0.011793;0.119235;0.084222;0.810723;-0.500553;-0.558522;0.465189;1.0
-0.018769;0.258141;0.999618;0.36668;0.849786;0.527128;0.646538;1.0
-0.021403;0.30354;0.973161;0.125028;-0.16824;-0.985746;0.107617;1.0
0.037882;0.143642;0.967164;0.407903;-0.998625;0.052431;0.033394;1.0
-0.00787;0.612131;0.953151;0.968035;-0.374906;-0.008391;0.985753;1.0
-4.7e-05;0.321794;0.999728;0.71528;0.989508;0.144478;0.907699;1.0
0.032045;0.176625;0.983358;0.68484;-0.90168;0.432405;0.28467;1.0
-0.022525;0.207935;0.346744;0.077454;0.735152;0.677903;0.525778;1.0
-0.054524;0.288825;0.206585;0.037839;-0.495103;0.868834;0.670261;1.0
0.011947;0.280517;0.994428;0.641619;-0.992739;-0.120292;0.923234;1.0
-0.016086;0.489388;0.835233;0.96686;0.240691;0.067585;0.825727;1.0
-0.030369;0.306272;0.924996;0.577566;0.999976;0.006975;0.99556;1.0
0.005404;0.604857;0.00739;0.123542;0.997754;0.066985;0.957324;1.0
4.1e-05;0.36512;0.999639;0.846763;-0.223537;0.974695;0.856479;1.0
-0.010655;0.438701;0.163822;0.52764;0.407198;0.91334;0.266988;1.0
0.014938;0.048308;0.933894;0.872029;0.286964;-0.241405;0.445242;1.0
-0.004917;0.379503;0.984517;0.760966;-0.253728;-0.967276;0.163314;1.0
0.02004;0.384157;0.94911;0.0;0.0;-0.0;0.079194;1.0
0.002759;0.286424;0.985886;0.426237;-0.511227;0.859446;0.658382;1.0
0.034695;0.30387;0.902529;0.668492;-0.294826;-0.955551;0.190523;1.0
-0.009188;0.207102;0.995495;0.355693;0.958408;0.285402;0.815746;1.0
0.00119;0.27925;0.933898;0.869611;0.105851;-0.994382;0.932487;1.0
-0.033927;0.570197;0.64677;0.826036;-0.485888;0.874021;0.676992;1.0
-0.047919;0.138925;0.468748;0.406506;-0.057283;0.111102;0.696944;1.0
0.03006;0.492212;0.184839;0.107266;0.994991;0.099963;0.936255;1.0
0.011806;0.341633;0.990942;0.294381;-0.178804;-0.983885;0.114446;1.0
0.001903;0.117709;0.996001;0.589467;-0.853225;0.521543;0.349287;1.0
0.027865;0.223557;0.977671;0.625636;-0.999889;-0.014909;0.990508;1.0
0.030869;0.090064;0.95023;0.827438;-0.325447;0.94556;0.788971;1.0
0.031063;0.412753;0.858167;0.173385;-0.9965;0.083592;0.053279;1.0
-0.002328;0.383182;0.998515;0.926247;-0.97265;0.232277;0.149235;1.0
0.000868;0.330075;0.990732;0.468286;-0.245004;-0.04973;0.872513;1.0
0.041606;0.042743;0.849929;0.467408;0.365323;0.930881;0.238083;1.0
-0.005509;0.284532;0.971976;0.105026;-0.853313;-0.521398;0.650821;1.0
0.022865;0.2384;0.033172;0.226876;0.522277;-0.852776;0.650166;1.0
-0.006426;0.283261;0.96744;0.086904;-0.920465;0.390826;0.255621;1.0
0.032179;0.306661;0.089343;0.887958;0.152294;0.198259;0.417;1.0
-0.010655;0.36921;0.984876;0.396778;-0.969565;0.244835;0.157467;1.0
-0.010097;0.711267;0.908298;0.927295;0.187052;0.165866;0.538173;1.0
-0.005612;0.329228;0.835793;0.14839;0.14965;-0.47708;0.806494;1.0
0.034398;0.047491;0.75976;0.5147;0.258136;-0.428212;0.654638;1.0
0.018179;0.082992;0.973041;0.352387;0.303011;-0.952987;0.804017;1.0
-0.020171;0.388158;0.950584;0.459587;0.94271;0.333613;0.783464;1.0
0.126359;0.04532;0.964339;0.870083;-0.513621;-0.858017;0.343392;1.0
0.000361;0.689267;0.995561;0.146345;-0.861191;0.508281;0.339438;1.0
-0.005474;0.27947;0.929002;0.0;-0.0;-0.0;0.792058;1.0
-0.023931;0.336773;0.946667;0.652213;0.911691;0.410877;0.730445;1.0
0.056606;0.273742;0.644268;0.767042;-0.437076;-0.899425;0.287972;1.0
0.020434;0.289215;0.958076;0.825044;0.02601;0.999662;0.01656;1.0
0.001266;0.433624;0.990195;0.906973;0.613275;0.78987;0.420296;1.0
-0.023224;0.091641;0.998832;0.341644;0.3485;-0.937309;0.773382;1.0
-0.11138;0.146947;0.78968;0.464632;-0.575885;0.817531;0.609315;1.0
0.054447;0.193988;0.416709;0.182938;0.108519;-0.062037;0.330613;1.0
-0.01215;0.118297;0.974312;0.789028;-0.132171;0.991227;0.915611;1.0
-0.005494;0.326864;0.970103;0.448106;0.674297;0.73846;0.471106;1.0
-0.000955;0.55123;0.990457;0.0;0.0;0.0;0.800989;1.0
-0.029076;0.416409;0.23521;0.407893;-0.292649;-0.95622;0.189073;1.0
0.000598;0.340086;0.439856;0.031748;-0.091804;-0.084836;0.5251;1.0
-0.247276;0.049652;0.130184;0.458561;0.873014;-0.487695;0.324324;1.0
-0.000455;0.303592;0.983436;0.632347;-0.972821;0.231556;0.148764;1.0
-0.026965;0.097294;0.953036;0.54545;0.866534;0.499118;0.667315;1.0
0.019068;0.063671;0.978317;0.635683;-0.178623;0.983918;0.885671;1.0
-0.065126;0.038268;0.919304;0.410554;0.111818;-0.055872;0.294997;1.0
0.014537;0.186862;0.017503;0.621205;0.50738;-0.861723;0.661228;1.0
-0.037451;0.364767;0.615742;0.975024;0.168355;0.184815;0.470352;1.0
0.007773;0.542728;0.989863;0.868205;-0.884842;0.465891;0.308532;1.0
-0.006982;0.049226;0.017707;0.403873;0.485412;-0.119897;0.15416;1.0
-0.021311;0.05465;0.023761;0.098576;-0.554475;-0.288413;0.694651;1.0
0.047977;0.045558;0.082181;0.378206;-0.228297;0.297499;0.583309;1.0
0.019595;0.750093;0.499705;0.977258;0.024245;-0.122626;0.875732;1.0
0.010355;0.388802;0.993433;0.732107;-0.956763;-0.29087;0.81211;1.0
0.00376;0.277234;0.981376;0.687784;0.982087;0.188427;0.879322;1.0
-0.015026;0.83897;0.140376;0.0;-0.0;-0.0;0.445913;1.0
-0.012831;0.136812;0.957067;0.950046;-0.499168;-0.866505;0.332722;1.0
-0.040803;0.126257;0.995556;0.40113;-0.237731;0.971331;0.847193;1.0
-0.061913;0.322937;0.47185;0.82426;-0.226963;0.973903;0.854241;1.0
0.00404;0.428854;0.987945;0.318406;0.277515;-0.960721;0.820979;1.0
0.001111;0.325147;0.973019;0.0;0.0;0.0;0.682597;1.0
-0.054538;0.131765;0.962067;0.744633;0.980799;0.195023;0.875044;1.0
0.02811;0.377453;0.098854;0.33125;0.458974;-0.88845;0.696434;1.0
0.004237;0.415133;0.567238;0.0;0.0;-0.0;0.832606;1.0
0.043429;0.162485;0.063808;0.618011;0.567713;-0.823227;0.615657;1.0
0.019218;0.399784;0.923827;0.909975;0.996369;0.085134;0.945736;1.0
-0.001003;0.153311;0.875004;0.430027;-0.246413;0.042199;0.107977;1.0
-0.019908;0.208775;0.037896;0.924068;-0.958204;-0.286087;0.815291;1.0
0.002749;0.33914;0.983343;0.727345;0.94712;0.320879;0.792043;1.0
0.016929;0.160553;0.017484;0.563006;-0.383374;0.923593;0.749524;1.0
0.00299;0.409409;0.973774;0.83139;0.816666;0.314136;0.766227;1.0
-0.154391;0.039566;0.856262;0.0;0.0;0.0;0.861391;1.0
-0.028106;0.240747;0.968705;0.630186;-0.426071;0.90469;0.719795;1.0
0.04674;0.053806;0.917651;0.526699;-0.373026;0.038428;0.065352;1.0
0.029289;0.123016;0.006156;0.650771;-0.863689;0.140238;0.102474;1.0
0.032213;0.227868;0.730363;0.070056;-0.499196;-0.028352;0.963882;1.0
-0.023693;0.390239;0.471038;0.181063;0.48746;-0.873146;0.675847;1.0
0.001679;0.233492;0.899127;0.637818;-0.47049;-0.411417;0.54258;1.0
0.002555;0.278539;0.985167;0.0;0.0;-0.0;0.077998;1.0
0.057129;0.205684;0.822986;0.97399;0.238944;-0.073525;0.190039;1.0
-0.002367;0.643515;0.905833;0.824025;0.827371;-0.561655;0.379671;1.0
0.019083;0.237765;0.979445;0.903691;0.337131;0.941458;0.218913;1.0
0.00147;0.463448;0.987828;0.926519;0.069255;0.997599;0.044124;1.0
0.10754;0.049276;0.971506;0.666207;-0.750402;-0.660982;0.54028;1.0
-0.032214;0.03947;0.971109;0.626833;0.088574;-0.99607;0.943538;1.0
0.00961;0.086908;0.985082;0.730687;0.967895;-0.251356;0.161753;1.0
-0.024424;0.262011;0.023593;0.974997;-0.08977;0.364097;0.846106;1.0
0.003586;0.167162;0.989295;0.788826;0.897681;0.440646;0.709499;1.0
0.000508;0.246432;0.997764;0.746424;-0.983304;-0.18197;0.883506;1.0
-0.000537;0.513382;0.995074;0.691937;-0.741446;-0.671012;0.531719;1.0
0.009737;0.319485;0.954901;0.402983;0.354173;0.800116;0.265296;1.0
0.003038;0.137315;0.99255;0.367279;-0.563715;0.825969;0.618743;1.0
0.005907;0.045309;0.995221;0.288143;-0.985426;-0.170107;0.891177;1.0
-0.019283;0.058067;0.949411;0.249967;0.600175;-0.174398;0.18003;1.0
-0.032445;0.055603;0.877018;0.181792;-0.587459;-0.809254;0.399743;1.0
0.025462;0.377313;0.919438;0.704804;-0.807088;0.590432;0.402085;1.0
-0.021408;0.375618;0.809407;0.620622;-0.196841;-0.154122;0.577111;1.0
-0.032354;0.226179;0.923453;0.603467;-0.648874;0.760896;0.550481;1.0
-0.024245;0.285759;0.938413;0.603134;0.999408;-0.034392;0.021899;1.0
-0.011626;0.271515;0.991757;0.638484;0.95711;-0.289725;0.187128;1.0
-0.02499;0.319255;0.948078;0.644296;-0.407759;-0.91309;0.267379;1.0
0.042081;0.155323;0.9463;0.671698;-0.930268;0.366881;0.239149;1.0
0.023082;0.084456;0.96515;0.497151;0.970401;-0.241498;0.155278;1.0
-0.031581;0.215368;0.031846;0.344109;0.887344;0.461108;0.694904;1.0
0.067707;0.046719;0.998914;0.539113;-0.133338;0.350494;0.768575;1.0
0.069351;0.042732;0.801838;0.084721;-0.194005;-0.157677;0.56553;1.0
-0.045205;0.075361;0.871725;0.173907;0.870826;-0.491592;0.327169;1.0
-0.032868;0.2671;0.934267;0.806536;0.364303;0.931281;0.237385;1.0
-0.00812;0.113454;0.983544;0.427013;0.195973;0.980609;0.125573;1.0
0.049914;0.088377;0.096482;0.173382;-0.388081;0.315267;0.434327;1.0
-0.050719;0.052379;0.952586;0.575089;0.263856;-0.964562;0.830011;1.0
0.016292;0.15547;0.020853;0.55742;-0.168088;0.985772;0.892482;1.0
-0.05582;0.049871;0.950343;0.321045;-0.972821;0.231556;0.148764;1.0
0.043647;0.126806;0.965478;0.364623;0.849422;-0.527715;0.353902;1.0
0.036821;0.049461;0.915469;0.799853;0.493465;0.080578;0.896956;1.0
0.032282;0.059063;0.965946;0.338269;0.636707;0.771106;0.439408;1.0
0.003717;0.316032;0.979009;0.712523;-0.703474;-0.710721;0.496738;1.0
-0.004039;0.292143;0.978914;0.295725;0.379112;-0.925351;0.752459;1.0
-0.020606;0.303659;0.977148;0.607976;0.681119;-0.732172;0.522987;1.0
0.0;0.133185;0.399205;0.0;-0.0;-0.0;0.838488;1.0
0.001086;0.260953;0.939269;0.561253;-0.295719;0.823514;0.780523;1.0
0.01348;0.54087;0.93636;0.625428;0.092985;0.083539;0.534034;1.0
0.0182;0.342504;0.923388;0.387658;0.390455;-0.920622;0.744635;1.0
0.00037;0.320015;0.997888;0.547623;0.935221;-0.354064;0.230401;1.0
-0.015827;0.082348;0.982768;0.792453;0.695329;0.718691;0.489483;1.0
0.004995;0.230647;0.979412;0.6616;0.249718;0.968319;0.160676;1.0
-0.018302;0.503151;0.073521;0.843451;-0.896508;0.443027;0.292191;1.0
0.01864;0.262819;0.044707;0.70678;-0.286549;0.958065;0.814983;1.0
-0.022515;0.597234;0.777538;0.806202;0.998872;-0.047494;0.030247;1.0
-0.020019;0.130632;0.963701;0.388459;-0.920542;-0.390644;0.744505;1.0
0.046402;0.082238;0.002443;0.4384;0.995336;0.096472;0.938488;1.0
0.008106;0.431742;0.923891;0.232594;-0.498777;0.034951;0.044537;1.0
0.001567;0.362275;0.928426;0.851396;-0.951085;0.308929;0.199941;1.0
-0.004191;0.251109;0.981195;0.133667;-0.714219;0.699922;0.493564;1.0
0.005198;0.473691;0.991305;0.724989;0.658464;0.752612;0.457587;1.0
-0.007517;0.14744;0.959007;0.598816;-0.092353;-0.995726;0.058878;1.0
0.068276;0.224336;0.309861;0.804589;-0.109117;-0.060978;0.675579;1.0
-0.03363;0.21807;0.959202;0.762783;0.310068;0.950714;0.200704;1.0
-0.036182;0.308383;0.702914;0.561035;0.052761;-0.113319;0.722594;1.0
0.001371;0.438696;0.989256;0.300646;-0.899831;-0.436239;0.71262;1.0
-0.067819;0.039851;0.943828;0.649438;0.920465;-0.390826;0.255621;1.0
0.043656;0.197767;0.937018;0.870722;-0.999634;-0.027045;0.982781;1.0
0.005991;0.204816;0.978072;0.662775;-0.351061;-0.936353;0.228358;1.0
-0.056556;0.057659;0.448239;0.62849;0.23056;0.096654;0.747288;1.0
0.029906;0.162962;0.069412;0.607079;0.290639;-0.406852;0.605105;1.0
-0.039983;0.436421;0.410666;0.07067;-0.878905;-0.476997;0.68345;1.0
-0.037493;0.497452;0.651347;0.0;0.0;-0.0;0.40274;1.0
-0.006643;0.470577;0.028106;0.036537;0.831786;-0.555097;0.374638;1.0
0.036654;0.246586;0.929769;0.442959;-0.966306;-0.257396;0.834271;1.0
-0.000123;0.42153;0.170569;0.124244;0.058953;0.622213;0.060138;1.0
-0.001319;0.460954;0.987002;0.905831;-0.300293;-0.548132;0.319067;1.0
-0.043656;0.072475;0.056827;0.580931;-0.784198;0.62051;0.426149;1.0
-0.012982;0.298805;0.014371;0.160876;-0.247114;-0.968986;0.158965;1.0
-0.01551;0.046951;0.919983;0.524078;-0.167048;0.185998;0.534138;1.0
0.000243;0.306702;0.99867;0.481135;0.910762;0.412933;0.729009;1.0
0.044071;0.156942;0.938942;0.785476;0.723348;0.690484;0.514795;1.0
0.001922;0.305568;0.989508;0.467185;-0.990903;0.134579;0.085937;1.0
-0.009635;0.063832;0.098004;0.733944;-0.128173;-0.738967;0.109333;1.0
0.0075;0.179061;0.042429;0.626912;-0.878946;-0.476921;0.683506;1.0
0.013147;0.08628;0.979736;0.24861;0.618288;-0.785952;0.575653;1.0
-0.077243;0.100978;0.886142;0.611822;0.857971;0.513698;0.65655;1.0
0.00337;0.251936;0.984835;0.598553;-0.073932;-0.997263;0.04711;1.0
0.015113;0.281312;0.010729;0.59972;-0.575311;0.817935;0.609762;1.0
0.063824;0.083967;0.701686;0.0;-0.0;-0.0;0.883649;1.0
-0.016586;0.314354;0.994343;0.501463;-0.797009;-0.603967;0.587172;1.0
0.00799;0.057055;0.99186;0.550677;0.327681;-0.944788;0.787466;1.0
0.095658;0.045475;0.847944;0.253798;-0.041583;0.117881;0.784106;1.0
-0.021319;0.489661;0.127986;0.58266;0.12932;-0.213954;0.65389;1.0
-0.069653;0.114165;0.2607;0.905171;0.037141;0.119355;0.192055;1.0
0.02468;0.516752;0.859406;0.891306;-0.388141;-0.9216;0.253765;1.0
0.025231;0.171366;0.987981;0.691977;-0.954389;0.298566;0.193017;1.0
0.008852;0.211527;0.967157;0.604074;0.866692;0.498844;0.667516;1.0
-0.022053;0.383744;0.060348;0.921797;0.545647;-0.838015;0.632568;1.0
-0.011723;0.420543;0.305771;0.532248;-0.959225;-0.282645;0.817576;1.0
-0.019713;0.188431;0.018688;0.654154;0.279857;-0.960042;0.819426;1.0
0.092361;0.170229;0.21902;0.0;0.0;-0.0;0.92803;1.0
0.06136;0.283794;0.252053;0.441366;0.544029;-0.839067;0.633797;1.0
0.004053;0.699811;0.063743;0.965313;-0.47577;-0.153763;0.800998;1.0
-0.000924;0.27386;0.995481;0.64249;-0.947864;-0.318676;0.793524;1.0
-0.005042;0.107405;0.932145;0.566788;-0.303228;0.546514;0.677519;1.0
-0.007555;0.277302;0.096929;0.376573;-0.661408;-0.750026;0.460082;1.0
0.012589;0.232145;0.986261;0.426204;-0.726998;0.686639;0.48183;1.0
-0.014822;0.251535;0.006428;0.537975;0.626141;0.779709;0.430734;1.0
0.023797;0.301447;0.933589;0.588519;-0.778001;-0.628263;0.567532;1.0
0.014791;0.52272;0.789076;0.750642;-0.992214;-0.124546;0.920505;1.0
0.006129;0.105722;0.088034;0.839153;0.484671;-0.874696;0.677879;1.0
0.045236;0.180327;0.940758;0.310538;0.985521;0.169553;0.891535;1.0
0.023205;0.067807;0.971891;0.311167;-0.563715;0.825969;0.618743;1.0
-0.014946;0.21667;0.973681;0.542269;-0.672891;0.739742;0.530105;1.0
0.009719;0.16195;0.971861;0.70152;0.719592;0.694397;0.511342;1.0
0.011843;0.704458;0.941654;0.851455;0.949791;-0.312884;0.20259;1.0
0.01617;0.039214;0.923233;0.69664;0.244753;0.050951;0.869338;1.0
0.025049;0.111974;0.015927;0.765124;-0.995722;-0.092401;0.941092;1.0
0.013601;0.098822;0.241268;0.961331;-0.195857;0.460044;0.743765;1.0
-0.147058;0.171773;0.769102;0.896862;-0.28067;-0.959804;0.181114;1.0
0.081964;0.130549;0.048341;0.753718;0.963184;-0.268842;0.173282;1.0
0.002069;0.249312;0.99079;0.405839;-0.805559;0.592516;0.403731;1.0
0.011699;0.036537;0.929319;0.0;0.0;0.0;0.104982;1.0
-0.041414;0.245624;0.909509;0.777051;0.963296;0.268441;0.826983;1.0
0.003135;0.181088;0.98986;0.541864;-0.801021;0.598636;0.408581;1.0
-0.03042;0.337291;0.265549;0.904397;-0.703825;0.710373;0.502948;1.0
-0.002962;0.150931;0.992017;0.563514;-0.834499;0.551009;0.371514;1.0
-0.043421;0.533993;0.343342;0.617416;-0.79612;0.605138;0.413764;1.0
-0.050216;0.161771;0.946012;0.535573;-0.047545;-0.998869;0.03028;1.0
0.02202;0.321213;0.332282;0.226259;-0.081774;-0.365975;0.139949;1.0
0.011881;0.192522;0.025315;0.073248;0.065547;0.997849;0.041758;1.0
-0.034716;0.257382;0.931554;0.583394;0.954401;0.298528;0.807009;1.0
0.040897;0.167734;0.06001;0.859518;0.906907;0.42133;0.723127;1.0
0.063075;0.170122;0.370745;0.81881;-0.006966;0.124806;0.964507;1.0
-0.010046;0.694627;0.924358;0.909264;0.150884;0.199334;0.412484;1.0
0.052625;0.14329;0.021403;0.641389;-0.986845;-0.161669;0.896624;1.0
-0.034278;0.238182;0.944992;0.532075;-0.909185;-0.416393;0.726588;1.0
0.017371;0.364714;0.879533;0.222891;-0.482899;-0.129648;0.83302;1.0
0.07115;0.043654;0.582681;0.515242;0.09997;-0.616953;0.897732;1.0
-0.019667;0.254351;0.997818;0.429916;-0.986314;0.164878;0.105446;1.0
-0.002442;0.279481;0.987808;0.092422;-0.975951;-0.217988;0.860101;1.0
-0.029368;0.682268;0.545405;0.762007;-0.607869;0.794037;0.584049;1.0
-0.023887;0.215508;0.064259;0.924736;0.904875;0.425678;0.720071;1.0
0.01776;0.142732;0.946694;0.083565;-0.950991;-0.309217;0.799866;1.0
-0.003685;0.268468;0.982324;0.445828;0.839613;-0.543186;0.365564;1.0
-0.0;0.477977;0.465148;0.0;0.0;-0.0;0.160316;1.0
-0.005284;0.14649;0.986175;0.363753;0.01087;0.999941;0.00692;1.0
-0.030084;0.288252;0.936106;0.517185;-0.805131;-0.593097;0.59581;1.0
0.013411;0.207985;0.967397;0.454712;-0.128868;0.865458;0.905898;1.0
-0.026867;0.10124;0.951296;0.190329;-0.415169;0.909744;0.727445;1.0
0.013997;0.152442;0.028107;0.551204;-0.85565;-0.517555;0.653684;1.0
-0.029903;0.14436;0.988146;0.035703;-0.184312;-0.982868;0.118011;1.0
-0.05838;0.058592;0.023683;0.835766;-0.758879;0.651232;0.451495;1.0
-0.027126;0.213122;0.690032;0.965841;-0.443126;0.231603;0.306601;1.0
-0.004496;0.306316;0.975383;0.397385;0.859247;-0.511562;0.341866;1.0
-0.023603;0.215825;0.830197;0.533721;0.204454;-0.314362;0.632899;1.0
-0.000179;0.413095;0.993937;0.966683;-0.432699;0.250542;0.334131;1.0
0.000168;0.712916;0.765513;0.970822;0.317626;-0.199345;0.356809;1.0
-0.0097;0.111296;0.116963;0.573204;0.025045;-0.624498;0.974483;1.0
-0.035723;0.14422;0.995497;0.505404;0.502133;0.86479;0.334902;1.0
0.000723;0.258941;0.063289;0.397622;-0.141045;0.990003;0.909907;1.0
-0.019607;0.064806;0.977304;0.418919;-0.156485;0.98768;0.899967;1.0
-0.040022;0.052433;0.275709;0.936223;-0.99237;-0.123299;0.921305;1.0
0.000369;0.313695;0.064579;0.382592;0.215498;-0.976504;0.861725;1.0
0.003788;0.541632;0.99674;0.694308;0.189697;0.162834;0.548416;1.0
-0.005163;0.459482;0.93712;0.937541;0.499866;0.011557;0.985284;1.0
-0.099431;0.081678;0.378797;0.0;0.0;-0.0;0.625747;1.0
0.045702;0.073893;0.133597;0.913388;-0.981482;0.191555;0.122706;1.0
0.004203;0.544637;0.644824;0.771019;-0.486155;-0.116847;0.849837;1.0
0.010036;0.18075;0.967557;0.305585;-0.797771;0.60296;0.412024;1.0
-0.002303;0.408179;0.983204;0.259615;-0.173614;0.984814;0.888911;1.0
-0.027353;0.29982;0.944261;0.625592;0.656189;0.754597;0.455665;1.0
0.015171;0.215011;0.007528;0.753029;0.604083;-0.796922;0.587079;1.0
0.00059;0.312288;0.99671;0.700802;0.97087;-0.239608;0.154038;1.0
-0.005206;0.626736;0.127853;0.799954;-0.997767;-0.066785;0.957452;1.0
-0.008226;0.190539;0.01352;0.943287;-0.849839;-0.208322;0.846962;1.0
-0.00632;0.446662;0.781815;0.507186;0.492288;0.087476;0.888046;1.0
0.071558;0.086371;0.559983;0.77727;-0.1199;0.035341;0.182477;1.0
0.029912;0.558771;0.389334;0.827976;-0.630104;-0.77651;0.433976;1.0
-0.011011;0.374113;0.825266;0.849245;-0.993254;0.115955;0.073986;1.0
0.001592;0.439301;0.983325;0.976753;0.07467;-0.100247;0.592435;1.0
-0.01674;0.196774;0.025432;0.704915;-0.516791;-0.856112;0.345747;1.0
0.06084;0.230051;0.293509;0.183945;0.613171;-0.78995;0.579787;1.0
-0.007193;0.070232;0.990978;0.722667;-0.255733;-0.966748;0.164633;1.0
-0.000103;0.486988;0.949684;0.251833;-0.118838;0.038763;0.200728;1.0
-0.001441;0.412759;0.988778;0.818524;0.952449;-0.304699;0.197112;1.0
-0.045396;0.176301;0.052027;0.723753;0.999955;0.009474;0.993969;1.0
-0.027614;0.198548;0.990005;0.595343;0.261158;0.965296;0.168209;1.0
0.018043;0.276915;0.024629;0.601649;-0.14406;-0.989569;0.092032;1.0
0.001114;0.177249;0.996475;0.571828;-0.703474;-0.710721;0.496738;1.0
0.017704;0.493158;0.065079;0.317935;-0.866505;0.499168;0.332722;1.0
0.010424;0.462857;0.021444;0.333489;0.876331;0.481709;0.680032;1.0
0.020073;0.115291;0.067943;0.408593;0.30362;-0.685795;0.734664;1.0
0.067586;0.112324;0.459836;0.542387;-0.075549;-0.099586;0.41317;1.0
0.00315;0.038112;0.997856;0.78905;-0.097959;0.99519;0.937537;1.0
-0.072093;0.080097;0.014104;0.365055;-0.988331;0.152324;0.097352;1.0
