0.014749;0.490406;0.364343;0.258157;0.443195;-0.23147;0.30641;0.0
-0.009645;0.517274;0.14336;0.728252;0.749309;0.032195;0.972664;0.0
0.732273;0.586517;0.244747;0.173094;-0.674303;0.328352;0.288486;0.0
-0.73826;0.425514;0.964954;0.166521;-0.495776;-0.064857;0.917188;0.0
-0.006788;0.63169;0.221652;0.953474;-0.090246;-0.086491;0.513524;0.0
-0.266418;0.419912;0.168216;0.479518;-0.623892;0.416243;0.374556;0.0
-0.051039;0.176959;0.309123;0.670385;-0.581979;0.473075;0.434519;0.0
-0.000591;0.514705;0.046404;0.970225;0.359825;-0.105599;0.181729;0.0
0.007402;0.640664;0.154134;0.872443;0.710548;0.240046;0.792593;0.0
0.057684;0.759751;0.922;0.151685;-0.36242;-0.656621;0.321071;0.0
0.861889;0.282568;0.098515;0.941983;0.179078;0.728307;0.153489;0.0
0.025939;0.540385;0.544981;0.753194;0.059442;0.747641;0.050509;0.0
-0.862045;0.108501;0.977612;0.636265;-0.536467;0.524121;0.492589;0.0
0.03708;0.373599;0.297357;0.834539;-0.707202;-0.24973;0.783896;0.0
-0.002605;0.532649;0.978161;0.169282;-0.739486;-0.125144;0.893275;0.0
-0.066095;0.465899;0.842858;0.110296;-0.005743;-0.374956;0.00975;0.0
-0.006534;0.414473;0.821049;0.676865;-0.464891;0.184054;0.239989;0.0
-0.01494;0.564134;0.689966;0.806785;0.041631;-0.498264;0.946932;0.0
-0.278936;0.710339;0.601152;0.965289;-0.488451;-0.106843;0.862907;0.0
0.011062;0.560507;0.244846;0.840201;0.275444;0.41729;0.371422;0.0
-0.02551;0.53978;0.452911;0.7878;0.074877;-0.746253;0.936336;0.0
0.865067;0.432832;0.001057;0.556459;-0.485008;-0.572073;0.447684;0.0
-0.973059;0.273467;0.529077;0.335937;0.522887;0.53767;0.491127;0.0
-0.045633;0.171273;0.170274;0.397935;0.691642;-0.290054;0.252797;0.0
-0.143835;0.061756;0.360156;0.936368;0.746655;-0.070755;0.060149;0.0
0.729848;0.292288;0.246404;0.975811;-0.112619;0.223197;0.70251;0.0
-0.053939;0.474725;0.61859;0.621967;-0.595204;-0.456324;0.583597;0.0
0.01743;0.257861;0.831849;0.365986;0.107108;-0.488393;0.86256;0.0
0.459369;0.40379;0.943755;0.534957;0.263112;-0.702333;0.771808;0.0
-0.017707;0.569452;0.546318;0.258475;0.167479;0.471116;0.217444;0.0
-0.009021;0.440687;0.244045;0.290214;-0.387776;-0.315642;0.565056;0.0
0.043417;0.21545;0.134553;0.240509;-0.321818;0.677446;0.717669;0.0
-0.001326;0.60388;0.050424;0.095428;-0.387945;0.315434;0.434603;0.0
0.037762;0.399453;0.555322;0.893692;0.055233;0.747963;0.046926;0.0
-0.00489;0.595487;0.105941;0.239086;0.498346;-0.04063;0.051789;0.0
0.028543;0.681532;0.026375;0.035296;0.4726;-0.163246;0.211734;0.0
0.782626;0.547186;0.11324;0.816496;0.397275;-0.303599;0.415413;0.0
-0.529375;0.178011;0.382348;0.204268;0.391981;0.310404;0.573609;0.0
-0.179985;0.075802;0.617609;0.582557;-0.402222;-0.297014;0.595073;0.0
-0.018757;0.54206;0.477879;0.928228;0.179172;-0.466795;0.766684;0.0
0.01148;0.582061;0.730251;0.160337;-0.029646;0.49912;0.962232;0.0
-0.015972;0.402083;0.589962;0.166218;-0.083236;0.093257;0.536107;0.0
-0.075762;0.145291;0.252965;0.473584;-0.316317;-0.680032;0.277172;0.0
-0.027693;0.406973;0.706112;0.239722;0.406504;0.630281;0.364669;0.0
0.816136;0.707356;0.061869;0.031216;-0.747114;0.065734;0.055868;0.0
0.131787;0.47863;0.834023;0.53654;-0.175408;0.468222;0.771808;0.0
0.010579;0.376361;0.057472;0.535512;-0.453355;-0.597469;0.413232;0.0
-0.022998;0.395167;0.649704;0.166288;-0.410035;-0.286132;0.61213;0.0
0.015716;0.521108;0.740619;0.061214;0.431306;-0.613575;0.609946;0.0
0.483825;0.365311;0.909828;0.351614;-0.624865;0.012987;0.01323;0.0
-0.015531;0.491592;0.628038;0.711539;0.069491;-0.495147;0.911234;0.0
-0.020958;0.462526;0.74204;0.7469;0.385422;0.318513;0.560329;0.0
-0.032364;0.315269;0.501888;0.866896;0.497097;0.053802;0.931364;0.0
0.043662;0.220987;0.606735;0.637702;-0.326497;0.378682;0.547026;0.0
-0.773619;0.411046;0.045513;0.484114;-0.72293;0.19968;0.171563;0.0
-0.016149;0.212335;0.366685;0.647769;0.526171;0.534456;0.495027;0.0
0.096884;0.470722;0.61028;0.276171;-0.556432;-0.502876;0.532159;0.0
-0.033762;0.391673;0.551301;0.386279;0.698243;-0.273782;0.237891;0.0
-0.004928;0.28097;0.033026;0.396908;-0.725826;-0.188883;0.837926;0.0
-0.002397;0.610179;0.863388;0.670714;0.242775;-0.437104;0.677239;0.0
-0.029674;0.44768;0.665281;0.679838;-0.0662;0.747073;0.943734;0.0
0.006044;0.39255;0.914236;0.256948;-0.32791;0.377459;0.544646;0.0
-0.014297;0.341264;0.270874;0.9286;0.431072;0.253331;0.661758;0.0
0.010898;0.619975;0.769192;0.834231;-0.380962;-0.323833;0.551491;0.0
0.667306;0.446772;0.129037;0.119842;-0.525353;0.535261;0.505947;0.0
-0.093536;0.160814;0.642143;0.028593;0.309516;0.683154;0.27082;0.0
0.016217;0.468955;0.754948;0.724908;-0.416864;-0.276088;0.627596;0.0
0.484989;0.557991;0.935191;0.735548;0.220116;0.448942;0.290208;0.0
-0.696704;0.319821;0.838326;0.459894;-0.080803;0.745635;0.931279;0.0
0.014018;0.424698;0.846169;0.75258;0.411192;0.284467;0.614712;0.0
0.009536;0.245405;0.08456;0.29861;-0.30458;0.396523;0.583013;0.0
0.504089;0.569949;0.4585;0.249786;0.508572;0.55123;0.47439;0.0
-0.042038;0.241641;0.533768;0.8046;0.433155;-0.249753;0.33297;0.0
0.402511;0.69428;0.578081;0.05172;-0.674303;0.328352;0.288486;0.0
0.006944;0.493217;0.864192;0.587255;0.376227;-0.329323;0.457741;0.0
-0.241831;0.271933;0.885682;0.497084;-0.453483;-0.210601;0.723217;0.0
-0.041827;0.242697;0.464356;0.069206;-0.154954;-0.475383;0.200596;0.0
-0.020335;0.462988;0.320109;0.248861;0.426303;0.261277;0.649959;0.0
0.06415;0.237233;0.453425;0.139268;0.707971;-0.247543;0.214137;0.0
-0.01352;0.623431;0.563018;0.095399;0.235107;0.712197;0.202987;0.0
-0.889566;0.271212;0.675658;0.375916;-0.443297;0.231275;0.306131;0.0
-0.00175;0.46331;0.219728;0.329817;-0.492653;-0.085397;0.890733;0.0
0.015829;0.501863;0.37663;0.249218;0.262967;-0.425263;0.647432;0.0
-0.009497;0.62031;0.229814;0.066153;-0.289604;-0.40759;0.393275;0.0
0.570126;0.350288;0.919027;0.078605;-0.150008;-0.734845;0.128195;0.0
-0.549204;0.242074;0.964198;0.552405;-0.498734;0.035562;0.045317;0.0
0.067427;0.226313;0.457955;0.068596;0.745341;-0.083468;0.070997;0.0
-0.017784;0.288936;0.210879;0.669279;0.500799;0.558301;0.46547;0.0
-0.009548;0.573494;0.404737;0.052655;0.322564;0.382037;0.446392;0.0
0.179392;0.541205;0.853339;0.587573;0.350143;0.356931;0.493889;0.0
-0.026284;0.387731;0.511408;0.901181;0.135272;-0.481354;0.825592;0.0
0.025023;0.324719;0.706476;0.548605;0.184371;0.464766;0.240423;0.0
-0.241994;0.563184;0.873871;0.903718;0.361045;-0.345899;0.486363;0.0
-0.014647;0.594431;0.430885;0.715596;-0.255285;0.429918;0.658869;0.0
-0.006643;0.561397;0.430467;0.905637;0.015078;-0.499773;0.980799;0.0
0.940614;0.451679;0.323298;0.415245;0.739611;-0.124401;0.106086;0.0
0.035381;0.194495;0.797345;0.29198;0.394391;-0.307337;0.421425;0.0
0.016885;0.589259;0.395651;0.82987;-0.251219;-0.706675;0.217444;0.0
-0.012132;0.679754;0.47224;0.0;0.0;-0.0;0.771006;0.0
0.033415;0.177553;0.2716;0.53293;0.499736;-0.016247;0.02069;0.0
-0.396889;0.554158;0.830477;0.122147;-0.610084;0.436231;0.395179;0.0
0.019912;0.343726;0.721532;0.619864;-0.033999;-0.498843;0.043322;0.0
0.013853;0.424685;0.264737;0.947627;-0.459586;-0.196929;0.74228;0.0
-0.419905;0.680522;0.802988;0.055265;-0.204779;0.143407;0.38893;0.0
0.731226;0.277935;0.157531;0.716786;0.418671;0.27334;0.631782;0.0
0.052621;0.194306;0.524416;0.394354;-0.142687;0.479208;0.815764;0.0
-0.323406;0.463304;0.903942;0.84989;0.288744;-0.4082;0.608067;0.0
-0.012985;0.258967;0.080908;0.527517;0.744223;-0.092908;0.079066;0.0
-0.014627;0.360174;0.798777;0.900595;-0.496102;0.062312;0.079544;0.0
-0.010319;0.27881;0.728559;0.893785;0.426233;-0.261392;0.350212;0.0
-0.011942;0.533165;0.214873;0.295839;0.444235;0.229467;0.696464;0.0
-0.027628;0.352304;0.596536;0.775536;0.306733;-0.39486;0.579549;0.0
-0.296554;0.408692;0.698347;0.974761;-0.182586;-0.17077;0.521279;0.0
0.049578;0.303101;0.413765;0.563369;0.028133;0.749472;0.023885;0.0
0.003639;0.393764;0.777883;0.445044;-0.377657;0.327682;0.454969;0.0
-0.735357;0.333135;0.26162;0.872288;-0.230827;-0.44353;0.305487;0.0
0.130068;0.140596;0.397688;0.783455;0.12579;0.483918;0.1619;0.0
0.705805;0.365068;0.7335;0.444014;-0.077603;0.493941;0.900791;0.0
0.022008;0.65166;0.387258;0.904253;0.171409;0.73015;0.146794;0.0
0.023428;0.583332;0.537496;0.145652;0.138085;-0.737179;0.882117;0.0
-0.0;0.563348;0.692575;0.239773;0.499264;-0.027113;0.034538;0.0
0.572798;0.139083;0.698125;0.781253;-0.437441;-0.242168;0.678123;0.0
0.89361;0.387543;0.43484;0.148694;-0.406163;0.291601;0.396401;0.0
-0.009276;0.547507;0.814582;0.93495;-0.436406;0.244029;0.324589;0.0
0.406408;0.401183;0.882246;0.808058;-0.010689;0.749924;0.990927;0.0
0.900433;0.538351;0.575265;0.632831;0.413319;0.281368;0.619498;0.0
-0.009241;0.321258;0.827275;0.171237;-0.388651;-0.314564;0.566824;0.0
0.480411;0.560978;0.207542;0.799661;0.052665;-0.497219;0.932821;0.0
-0.026785;0.256655;0.235474;0.612031;-0.745698;-0.080219;0.931777;0.0
0.032679;0.384683;0.586506;0.634074;-0.70255;-0.262532;0.772334;0.0
0.001394;0.449836;0.977579;0.674348;0.489488;-0.10199;0.130775;0.0
-0.39756;0.443548;0.906573;0.809334;0.161411;-0.47323;0.790736;0.0
-0.008185;0.466114;0.705367;0.280235;0.229893;-0.09823;0.257071;0.0
-0.000835;0.522343;0.015576;0.278864;-0.331884;0.373969;0.537912;0.0
0.02649;0.198146;0.318797;0.453673;0.430049;-0.255065;0.340805;0.0
0.464369;0.424718;0.128921;0.338121;0.352186;-0.516323;0.61891;0.0
0.80588;0.666179;0.687504;0.154767;0.184324;-0.464785;0.759642;0.0
0.489624;0.541642;0.447651;0.81538;-0.453483;-0.210601;0.723217;0.0
-0.027247;0.366729;0.435876;0.428723;-0.485612;0.119085;0.153095;0.0
-0.520336;0.49575;0.456675;0.142008;-0.522277;0.538262;0.509595;0.0
0.225557;0.444034;0.462391;0.370312;0.718168;-0.216182;0.186142;0.0
0.659537;0.447876;0.699353;0.52217;0.303766;-0.685731;0.734529;0.0
0.008804;0.514858;0.830196;0.761024;-0.456043;-0.204999;0.731058;0.0
0.968183;0.395686;0.747606;0.633304;0.559452;0.278636;0.705826;0.0
-0.012118;0.300091;0.116177;0.44914;-0.708062;0.247283;0.213902;0.0
0.027269;0.270344;0.690539;0.765442;0.042823;0.498163;0.054591;0.0
0.00499;0.378244;0.451171;0.494492;-0.307926;0.214025;0.386682;0.0
-0.202578;0.606706;0.823933;0.113127;-0.671308;-0.334433;0.70576;0.0
-0.077768;0.824188;0.623401;0.96067;0.048253;0.497666;0.061533;0.0
0.044313;0.318809;0.373165;0.044415;-0.551728;0.508032;0.473766;0.0
0.01893;0.577776;0.369734;0.0;0.0;0.0;0.372151;0.0
-0.776638;0.478536;0.668795;0.621831;0.397275;-0.303599;0.415413;0.0
-0.030585;0.315676;0.395309;0.367962;0.459917;0.196154;0.743353;0.0
-0.041665;0.244162;0.448312;0.816522;0.348023;-0.358999;0.509882;0.0
-0.241406;0.153539;0.209402;0.487531;-0.223056;0.447489;0.705617;0.0
-0.052369;0.280985;0.591738;0.519338;0.579034;0.476676;0.561532;0.0
0.836576;0.326917;0.637095;0.970567;-0.123966;-0.016048;0.918042;0.0
-0.532818;0.397041;0.237276;0.741263;0.20914;0.454159;0.274733;0.0
0.018744;0.54282;0.540405;0.751175;0.120091;0.485364;0.154414;0.0
-0.73151;0.423696;0.069841;0.840338;-0.187507;-0.46351;0.244724;0.0
0.040271;0.37515;0.391152;0.783024;-0.256873;-0.704639;0.222545;0.0
-0.015135;0.623688;0.377016;0.902454;0.261877;-0.702795;0.772927;0.0
0.537052;0.311578;0.520006;0.384699;0.175072;0.178465;0.493889;0.0
-0.01392;0.408108;0.780101;0.880192;-0.082088;0.493216;0.895007;0.0
-0.056307;0.22102;0.300683;0.745282;0.457658;0.59418;0.41783;0.0
0.006964;0.449694;0.01633;0.897502;-0.322797;-0.67698;0.283252;0.0
-0.023216;0.350369;0.365351;0.877424;0.367819;-0.338688;0.473766;0.0
0.829872;0.246147;0.920705;0.463549;-0.12169;-0.028574;0.853175;0.0
0.909813;0.37993;0.032645;0.552172;-0.026548;-0.248586;0.067732;0.0
-0.509918;0.081336;0.249909;0.094517;-0.180283;0.466367;0.765168;0.0
-0.621357;0.278015;0.970398;0.070655;0.216919;0.450496;0.285681;0.0
-0.440796;0.356661;0.847456;0.0395;-0.033135;0.498901;0.957781;0.0
-0.015031;0.329495;0.734518;0.229481;-0.108066;0.062823;0.335232;0.0
0.008817;0.485188;0.634877;0.960528;0.184924;-0.168235;0.469939;0.0
0.172508;0.494194;0.361351;0.551681;-0.389222;-0.313857;0.567982;0.0
0.004732;0.466793;0.179236;0.19817;-0.159036;0.604427;0.836206;0.0
0.001538;0.307063;0.392172;0.601534;-0.292369;0.234831;0.430794;0.0
-0.090436;0.47863;0.6118;0.46346;0.263112;-0.702333;0.771808;0.0
-0.007996;0.47514;0.859846;0.667382;-0.478509;0.145015;0.18733;0.0
-0.30488;0.633997;0.749433;0.912539;0.472443;-0.1637;0.212345;0.0
0.60799;0.326913;0.135635;0.344771;0.11904;-0.485623;0.846964;0.0
-0.00481;0.173231;0.227088;0.208575;0.028758;0.499172;0.036636;0.0
0.077062;0.08701;0.16544;0.069973;-0.129448;0.738744;0.889568;0.0
0.616436;0.426443;0.897746;0.745471;0.496318;0.060565;0.922697;0.0
-0.014978;0.463807;0.662414;0.193206;-0.40858;-0.288206;0.608905;0.0
0.494525;0.264669;0.742138;0.857964;-0.097741;-0.490354;0.125255;0.0
-0.570005;0.430149;0.165117;0.47785;0.415928;-0.277495;0.374556;0.0
-0.011886;0.486406;0.775395;0.416404;0.414099;0.280218;0.621268;0.0
0.39517;0.207338;0.34882;0.055264;0.059513;-0.496446;0.924046;0.0
0.057513;0.129688;0.329314;0.612258;0.494965;0.070778;0.909579;0.0
0.011771;0.535797;0.270247;0.633615;0.026797;0.499281;0.034135;0.0
-0.340333;0.490029;0.474553;0.53457;-0.461814;0.191644;0.250417;0.0
-0.013425;0.34884;0.562875;0.528298;0.238391;0.075296;0.805235;0.0
0.006743;0.318867;0.077552;0.352405;-0.177363;0.467485;0.769148;0.0
0.565843;0.477081;0.267988;0.823206;0.198597;0.318095;0.355309;0.0
-0.28801;0.170937;0.089122;0.823975;-0.028379;-0.499194;0.036153;0.0
0.687746;0.466473;0.121374;0.291084;-0.112623;-0.487151;0.144638;0.0
0.051476;0.110599;0.231828;0.658432;0.442957;-0.231925;0.307065;0.0
-0.513073;0.20701;0.985868;0.701607;-0.482915;-0.573841;0.445358;0.0
-0.759787;0.210261;0.592277;0.675803;-0.675858;0.32514;0.285457;0.0
-0.030534;0.388884;0.806409;0.37788;-0.747047;-0.066484;0.943492;0.0
-0.007978;0.615584;0.185742;0.200676;-0.473688;-0.160062;0.792551;0.0
0.00341;0.291697;0.714546;0.218469;0.496102;-0.062312;0.079544;0.0
-0.004803;0.421972;0.17928;0.711996;0.136402;-0.609934;0.859935;0.0
0.013883;0.347756;0.894683;0.586331;-0.193468;-0.461053;0.252934;0.0
-0.035323;0.37155;0.56899;0.812207;0.650709;-0.372931;0.331307;0.0
0.450834;0.275564;0.808049;0.773665;-0.746813;-0.069063;0.941294;0.0
-0.020904;0.537741;0.563383;0.0;-0.0;0.0;0.797286;0.0
0.131227;0.617669;0.842734;0.899181;0.447539;0.222955;0.70576;0.0
0.041823;0.348228;0.399398;0.209229;-0.557395;0.501807;0.46662;0.0
-0.275237;0.680474;0.774571;0.024767;0.680225;0.315901;0.723217;0.0
-0.016655;0.465307;0.301167;0.356229;0.126038;0.215904;0.336391;0.0
-0.017084;0.521851;0.380177;0.0;-0.0;-0.0;0.640149;0.0
0.465189;0.250492;0.17403;0.407284;-0.180024;0.466467;0.765521;0.0
-0.064106;0.139423;0.705799;0.281196;0.130424;0.738573;0.111273;0.0
0.83337;0.372044;0.703367;0.306195;0.110332;-0.487675;0.858355;0.0
-0.623162;0.042288;0.601233;0.0;-0.0;0.0;0.696325;0.0
0.010544;0.507994;0.23497;0.959485;0.27716;0.416152;0.374044;0.0
-0.021794;0.303973;0.644714;0.839148;-0.257159;0.4288;0.65609;0.0
-0.486909;0.535237;0.479994;0.417679;-0.525215;-0.535396;0.493889;0.0
-0.013114;0.642135;0.309658;0.099614;0.467182;0.178161;0.768061;0.0
0.026168;0.324891;0.348814;0.229845;-0.138904;0.20786;0.624965;0.0
0.00968;0.145168;0.778399;0.822532;0.161315;-0.33853;0.716906;0.0
0.004125;0.409828;0.345957;0.121763;-0.22041;-0.303389;0.399979;0.0
0.50353;0.342443;0.979757;0.226756;0.576056;0.480271;0.55757;0.0
0.867051;0.38392;0.077748;0.361807;-0.080384;0.493496;0.897206;0.0
0.447039;0.384108;0.420838;0.647619;0.499882;0.010874;0.986154;0.0
0.032302;0.371043;0.314704;0.64193;0.10998;0.741892;0.093692;0.0
0.016171;0.282816;0.76028;0.391772;0.742463;-0.106063;0.090332;0.0
-0.752335;0.236577;0.402187;0.446328;-0.366993;0.339582;0.475315;0.0
0.002142;0.282324;0.994685;0.498354;0.265076;0.423951;0.35573;0.0
-0.015806;0.467739;0.311177;0.240335;0.426303;0.261277;0.649959;0.0
0.033653;0.300851;0.539967;0.872994;0.486073;-0.117187;0.150608;0.0
-0.778526;0.463926;0.666887;0.147593;-0.117141;0.220857;0.689543;0.0
0.005143;0.493609;0.009123;0.926133;0.731903;0.163764;0.859864;0.0
-0.02775;0.228356;0.213405;0.141438;-0.444627;-0.228707;0.697552;0.0
0.029072;0.248739;0.390864;0.196336;0.469703;-0.171403;0.222755;0.0
-0.021574;0.532099;0.432021;0.819958;0.133371;-0.738046;0.886186;0.0
-0.980633;0.538845;0.623217;0.286367;0.01465;-0.24957;0.962672;0.0
0.192212;0.504566;0.562972;0.661164;-0.056701;-0.496775;0.07235;0.0
0.012477;0.484461;0.76488;0.468698;0.144266;-0.735994;0.876775;0.0
0.274009;0.479655;0.496846;0.662097;-0.472301;0.164109;0.212896;0.0
-0.375871;0.67332;0.644141;0.92468;0.449536;-0.218901;0.288486;0.0
-0.017038;0.391677;0.689524;0.976825;0.067469;0.105228;0.362966;0.0
0.195222;0.377473;0.629966;0.296817;0.110332;-0.487675;0.858355;0.0
-0.014387;0.510553;0.809789;0.21699;0.744963;-0.086779;0.073826;0.0
0.655455;0.53325;0.025453;0.266893;-0.177298;-0.46751;0.230763;0.0
0.029379;0.43448;0.647179;0.483144;-0.09955;-0.743364;0.084751;0.0
0.045201;0.221743;0.562626;0.775192;0.313156;0.389786;0.430873;0.0
0.011889;0.677177;0.574751;0.0;-0.0;0.0;0.793996;0.0
-0.017389;0.256504;0.833261;0.57608;-0.429065;-0.256717;0.656747;0.0
-0.006164;0.587971;0.133295;0.170853;-0.444591;-0.228777;0.697451;0.0
0.502976;0.2812;0.053062;0.078015;0.576912;-0.479242;0.441294;0.0
-0.310665;0.339989;0.434409;0.662948;0.324407;-0.380473;0.55053;0.0
0.010063;0.352813;0.199667;0.206884;-0.365254;0.655049;0.676179;0.0
-0.016866;0.427831;0.187228;0.463596;-0.469267;0.172594;0.224369;0.0
0.993272;0.459739;0.454707;0.72046;0.168935;0.730726;0.144638;0.0
0.009805;0.17834;0.913959;0.280239;-0.73989;0.122731;0.104648;0.0
-0.038598;0.341952;0.755294;0.421339;-0.703992;-0.258641;0.775856;0.0
-0.006913;0.457319;0.819291;0.954806;0.648398;-0.376936;0.335232;0.0
0.56211;0.477697;0.08015;0.29387;0.279033;0.414898;0.376913;0.0
0.040343;0.358744;0.393653;0.462645;0.025828;-0.749555;0.978072;0.0
0.003312;0.564474;0.683068;0.923225;0.25669;0.429081;0.343214;0.0
-0.014665;0.31613;0.802116;0.709219;-0.410885;0.28491;0.385974;0.0
-0.027493;0.369113;0.468305;0.304335;-0.355539;-0.351556;0.503586;0.0
-0.023729;0.538251;0.772544;0.130351;0.374275;0.649937;0.332623;0.0
-0.690874;0.6074;0.825459;0.890587;0.006487;0.499958;0.008259;0.0
0.682452;0.194824;0.453205;0.488189;0.174089;0.468714;0.226399;0.0
-0.03601;0.351655;0.507299;0.87061;0.572352;-0.484678;0.447317;0.0
-0.101626;0.158136;0.056984;0.676175;-0.574833;0.481734;0.444049;0.0
0.17478;0.488692;0.710117;0.692572;-0.043951;0.748711;0.962672;0.0
-0.007796;0.478859;0.909932;0.259735;-0.584785;-0.469603;0.56927;0.0
-0.973932;0.274844;0.403586;0.90577;0.367844;0.33866;0.526282;0.0
-0.847511;0.546927;0.32343;0.683106;-0.43541;-0.2458;0.672824;0.0
-0.006794;0.345534;0.084831;0.273326;-0.421163;0.269484;0.362371;0.0
0.682903;0.073232;0.965032;0.32742;-0.365776;-0.340893;0.522407;0.0
-0.027616;0.358354;0.390997;0.358445;-0.486701;-0.114553;0.852839;0.0
-0.013248;0.438231;0.970531;0.355982;0.561589;-0.49711;0.461275;0.0
0.366386;0.156063;0.802108;0.91324;0.298884;0.687872;0.260946;0.0
-0.224234;0.249573;0.073838;0.0;0.0;-0.0;0.028932;0.0
0.75767;0.25251;0.183156;0.796817;0.069639;-0.495127;0.911043;0.0
0.015241;0.264926;0.850402;0.61132;0.449027;0.219943;0.710038;0.0
-0.00163;0.23658;0.94146;0.71653;0.366993;0.339583;0.524684;0.0
0.929202;0.304922;0.126446;0.285626;-0.180056;0.728066;0.845656;0.0
0.061565;0.212048;0.322861;0.799538;0.320699;0.677976;0.281281;0.0
0.016366;0.384807;0.750363;0.257701;0.061929;-0.49615;0.920947;0.0
0.036534;0.39917;0.401385;0.059165;-0.556752;0.502521;0.467436;0.0
0.009633;0.691559;0.315708;0.948667;0.443588;0.230716;0.694672;0.0
0.024676;0.423442;0.53562;0.906851;-0.38818;-0.489838;0.426619;0.0
0.949144;0.382576;0.039105;0.563277;-0.37093;-0.335277;0.532113;0.0
0.165541;0.436782;0.176456;0.773557;0.397193;0.63619;0.355309;0.0
0.02544;0.552416;0.346847;0.924818;-0.129412;-0.738751;0.110401;0.0
-0.556764;0.154844;0.549755;0.710031;0.45942;-0.197315;0.258255;0.0
-0.731431;0.803118;0.433615;0.05535;-0.136873;0.209203;0.631165;0.0
-0.036778;0.303575;0.483199;0.0;0.0;-0.0;0.368782;0.0
-0.026488;0.314948;0.304945;0.229199;-0.391637;-0.310839;0.572903;0.0
-0.000602;0.369121;0.351467;0.66875;-0.155015;-0.475364;0.200678;0.0
0.055676;0.169679;0.374057;0.518816;-0.427122;-0.259937;0.651958;0.0
-0.299039;0.040494;0.728451;0.0;0.0;0.0;0.439541;0.0
-0.025428;0.482895;0.58644;0.903769;-0.404005;0.294585;0.40109;0.0
0.705089;0.719293;0.332401;0.0;-0.0;-0.0;0.756775;0.0
0.13142;0.358124;0.203376;0.86614;-0.459218;0.197784;0.258904;0.0
-0.015556;0.409519;0.122952;0.159253;-0.499553;-0.021128;0.973091;0.0
0.013429;0.42362;0.058837;0.807226;0.749207;-0.034481;0.029279;0.0
-0.666579;0.264076;0.91561;0.409638;0.209001;-0.454223;0.725461;0.0
0.298074;0.46061;0.235085;0.763339;-0.194515;0.460612;0.74562;0.0
-0.018345;0.508509;0.631941;0.108987;-0.062344;-0.496098;0.079587;0.0
0.299182;0.215951;0.52386;0.271308;0.488738;-0.105523;0.135375;0.0
0.904356;0.463365;0.00477;0.371809;0.198705;-0.151711;0.415129;0.0
0.026533;0.529573;0.435971;0.956097;-0.009104;-0.749945;0.007728;0.0
-0.039759;0.659815;0.294329;0.118014;0.106842;0.488451;0.137093;0.0
0.407626;0.216977;0.925688;0.61023;0.003531;-0.749992;0.997003;0.0
0.009021;0.406814;0.044495;0.947913;0.470592;0.168948;0.78057;0.0
-0.018328;0.380398;0.286042;0.405563;-0.53839;-0.522146;0.50975;0.0
